neutral,#IVoted in my #NASA shirt. #IllinoisPrimary #BewareTheIdesOfMarch #GoVote #SpaceIsForLovers @… https://t.co/JsR9Uwauxy
neutral,Post on: ...  #WeTheExplorers before the 20th of March  to get your ArtWork sent to an Asteroid by #NASA .. Opportunities are rare#Space
neutral,In just 10 minutes ... tune in: https://t.co/ig4ml05luy  #ElNiño #Webinar #NASA #GLOBE #Data #Earth https://t.co/jFP6tjZQmd
neutral,Bezos  #NASA Using Same Approach To Human Spaceflight. Read more: https://t.co/tEhLqiFHRf
neutral,The Universe is so huge and explorable  that humans will probably not have a book entirely written about each term of space #NASA
neutral,#NASA picks #Solar ... #Atk #Boeing #Deepspace #Gear #Johnshopkins #Jpl #Orbitalatk #Science #Solarpanel https://t.co/b21caQPivP
neutral,#NASA ISS Research Efforts To Push Deep Space Exploration Tech . Read more: https://t.co/0t56Jrlp06
neutral,#NASA picks #solar power candidates for deep #space missions https://t.co/bnIYIUa5o1 #atk #boeing #deepspace #gear
neutral,#NASA Is Going to Light a 'Large Fire' on a Spaceship - Gizmodo - Gizmodo https://t.co/Mxns6ou4SJ
neutral,Alphabets in natural formations snapped from outer space.#Space #NASA #Photography #ISS #HighResolutionPhotography  https://t.co/JpYiNGtoW5
neutral,Today&amp;#039;s Hearing on NASA&amp;#039;s FY2017 Budget #nasa https://t.co/3FDbSijIJD
neutral,The #InternationalSpaceStation is passing over us right now! March 16  2016 at 12:48AM  for 299 seconds. #ISS #NASA #space
neutral,Newest member: Noah Winslow #NASA #KingHabesha #LaFamilia #LaVida https://t.co/b7B2NDq0AA
neutral,#NASA’s New Space Shuttle Is a Work of Futuristic Art https://t.co/T8sq8F9uhJ
neutral,https://t.co/hOcMibmbgp NASA's Future Technology Will Blow Your Mind (Full Documentary) HD 2016 #video #nasa #future #technology
neutral,The planet had its biggest temperature spike in modern history in February https://t.co/5pA9FWKOXL  @MatterChatter1  #NASA
neutral,#GlenPowell joins #HiddenFigures as famed astronaut #JohnGlenn. #kevincostner #KirstenDunst already attached. #NASA! https://t.co/YTiVeR3hkV
neutral,#NASA Selects High-Performance Solar Power Concepts For Study. Read more: https://t.co/RcUsCwyTym
neutral,#NASA have deceived us; we live on a #FlatEarth! #Bible #Jesus #Siduri https://t.co/EqJsMjzh8W Tuesday March 15 2016:7:0
neutral,#NASA is going to light a 'large fire' on a spaceship: https://t.co/wDaPlrp9hB https://t.co/4enyvlIYEm
neutral,#NASA picks solar power candidates for deep space missions https://t.co/eklhRbJMBJ
neutral,#NASA Bezos  NASA Using Same Approach To Human Spaceflight: "Bezos  NASA Using Same Approach To Human Spacefli... https://t.co/OYNTokq5id
neutral,#NASA House appropriators vow to seek more NASA funding: Culberson Rep. John Culberson (R-Texas)  chairman of ... https://t.co/OiQMTe6oB0
neutral,#NASA NASA is going to spark a big fire inside one of its spacecraft: Turns out NASA doesn't know. But they're... https://t.co/umSWSf5tYo
neutral,#NASA Nasa wants to grow potatoes on Mars: Nasa has teamed up with the International Potato Center in Peru. ..... https://t.co/F25GCNU22v
neutral,#NASA picks #solar power candidates for deep space missions https://t.co/i3JPXWishO
neutral,#NASA picks #solar power candidates for deep space missions: NASA is going to need solar power if it wants… https://t.co/N2CJGN3sk7 #Gadgets
neutral,#NASA picks #solar power candidates for deep space missions https://t.co/qSJfjqWhgF
neutral,#Science #NASA wants to light a huge fire in #space https://t.co/Up2twyhRIT
neutral,#House appropriators vow to seek more #NASA funding - #SpaceNews.com https://t.co/HILtMoppBR
neutral,#Science #NASA picks #solar power candidates for deep #space #missions https://t.co/i7AgSXHoTG
neutral,#Nasa - NASA picks solar power candidates for deep space missions - Engadget: EngadgetNASA picks solar power c... https://t.co/72eRjoVPWM
neutral,#nasa #world #space NASA picks solar power candidates for deep space missions - Engadget: EngadgetNASA picks s... https://t.co/EJy4cR48oG
neutral,#AnotherOne @danielshea91 Gonna be a big #Summer2016 #NASA https://t.co/2R87B6aEbV
neutral,#YearInSpace science continues. Dueling ultrasound scans for @ISS #research fluid shifts study. #nasa #science ... https://t.co/h1eV99fwAX
neutral,#NASA  astronaut #ScottKelly 's 'cryptic message about seeing #aliens in space'  https://t.co/Eeew4QjSNS
neutral,One day we'll #igeroftheday #ig #igers #vscocam #vsco #nasa #sun #star #world #human https://t.co/MTXKotvtdG
neutral,Indian Cricket fans are coming back to earth #nasa #cricket #bangladesh #icc #mahmudullah… https://t.co/TZxwieFMO9 #Photos #cheeku
neutral,Indian Cricket fans are coming back to earth #nasa #cricket #bangladesh #icc #mahmudullah #sakibombs… https://t.co/J4L6ZrYO3h #cheeku.in
neutral,#YearInSpace science continues. Dueling ultrasound scans for @ISS #research fluid shifts study.  #nasa #science #Ma… https://t.co/ic8xQScadr
neutral,#NASA picks solar power candidates for deep space missions. Read more: https://t.co/OedA5fSXF6
neutral,#NASA picks #solar power candidates for deep space missions https://t.co/SfuEhVohrB
neutral,#NASA picks #solar power candidates for deep space missions https://t.co/MiLLYFDptu
neutral,#NASA picks #solar power candidates for deep space missions https://t.co/mJ5ngNLHhM #Engadget #TechnologyNews
neutral,#NASA picks #solar power candidates for deep space missions: NASA is going to need solar power if it wants to keep… https://t.co/xh5u0ZrMDM
neutral,Flooding in the U.S. South https://t.co/xRIUwGJTgY #NASA Earth Observatory
neutral,@Astro_Jeff @ShuttleAlmanac In Horsepower that is??? #ABunch... #NASA #Space
neutral,#SLS "will eat #NASA alive." @arstechnica: https://t.co/KHKyJNpISz
neutral,#NASA are #Illuminati! #FlatEarth: https://t.co/APRdwGIfqD Tuesday March 15 2016:6:28:50 PM
neutral,@LockheedMartin helped #NASA hide our #FlatEarth! #Space #Science HOAX! https://t.co/FG10l4PYGd Tuesday March 15 20166:2
neutral,Global ALERT: February Hottest in 100 Years - Says #NASA https://t.co/3wfoCFFPEr #Climate #Dotearth #Arctic #News
neutral,Global ALERT: February Hottest in 100 Years - Says #NASA https://t.co/0togkK5LZY
neutral,Global ALERT: February Hottest in 100 Years - Says #NASA https://t.co/0togkK5LZY #Climate #Dotearth #Arctic #News
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/srXBvmsOVf #Science https://t.co/D5ZeO9A27s
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/4m9er5qWsS #Science https://t.co/5XFTJsvmIA
neutral,before sleep check out #nasa's instagram. dreamy.
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/vwt0SIu8JK #Science https://t.co/9sGrn5Xd2z
neutral,Global ALERT: February Hottest in 100 Years - Says #NASA https://t.co/dQqnfBhdcX #Climate #Dotearth #Arctic #News
neutral,Sudden "promotion" of #NASA GRC center director Jim Free to a new @NASA HQ HEOMD job has raised a lot of questions as to "why?" Stay tuned.
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/Lr3cypNrUU #Science https://t.co/YAfWcCSl8P
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/k2iuB4wips #Science https://t.co/R6yzPIBF7L
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/0M6AXre0hU #Science https://t.co/E6bDsLTaZ7
neutral,#NASA #APOD 2013 April 21: The Big Dipper . . . . . . . . . . . . . . . . . . . . . . . . . . . . . .... https://t.co/LPPgGqcqoB #science
neutral,CME_15-03-2016 flare by SDO AIA green Nasa #cme #brillamento #solare #sole #nasa #Sun https://t.co/up0QIFdejq
neutral,Europe's New #Mars Mission Bringing #NASA Radios Along #ESA  https://t.co/hF67NhmeaZ
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/hgSK88ahzG #Science https://t.co/yXHGfUvLiI
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/3AJ4MESojE #Science https://t.co/uVGooe2IjB
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/DAWWy2AyNB #Science https://t.co/QQjnbXm1CU
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/68PQURSpjr #Science https://t.co/ZJr5HkNacZ
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/05vonqJmTd #Science https://t.co/1bV8eOZnJ5
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/RFypUNET2X #Science https://t.co/T50t7j9FY3
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/BWCqEo5g7Z #Science https://t.co/66SidepU7s
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/jJDubOFMo5 #Science https://t.co/Bk39KTPhDN
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/QVyKY5a7wR #Science https://t.co/1UektWgWRK
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/9zXxbPkogD #Science https://t.co/IJEzLzkpi7
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/iS26BXaYJp #Science https://t.co/5KImyiyTgZ
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will… https://t.co/NFfMRJPhuS #Science https://t.co/c1qBssLn5H
neutral,Is there life on Mars? New picture shows 'workman fixing space craft' on the Red Planet https://t.co/TTBsERwyrB #extraterrestrial #nasa
neutral,A look at the APJ paper on the possible new planet: https://t.co/P4Mq4dVv8n …#nasa #space #astrophysics https://t.co/gUjVRCoS9n
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will be hot. NASA has said… https://t.co/hFeGAnD36l #Science
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will be hot. NASA has said… https://t.co/U6yvL2swDY #Science
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will be hot. NASA has said… https://t.co/tCz08ekESu #Science
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will be hot. NASA has said… https://t.co/ht76M7Xjym #Science
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will be hot. NASA has said… https://t.co/OASZsiQXXu #Science
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will be hot. NASA has said… https://t.co/XksYeTsk14 #Science
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will be hot. NASA has said… https://t.co/2pzGjKHTS5 #Science
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will be hot. NASA has said… https://t.co/1hDOLMw5vr #Science
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will be hot. NASA has said… https://t.co/uwe0wV4JjF #Science
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will be hot. NASA has said… https://t.co/4ADh33r7ZO #Science
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will be hot. NASA has said… https://t.co/7Snf1ICGIL #Science
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will be hot. NASA has said… https://t.co/rKCQabpcLz #Science
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will be hot. NASA has said… https://t.co/ChmgiIP9Uj #Science
neutral,#NASA #ClimateChange – NASA: To be Hot or Not – The short answer is yes  it will be hot. NASA has said… https://t.co/gAB54TbVmw #Science
neutral,An eye into the #future:  #DeepSpace #Travel #NASA #Radiation #Physics #Research  https://t.co/vs2VhU9wtz
neutral,Will #Putin get to Mars first? #Russia says ship could reach planet TWICE as quick as #NASA https://t.co/9lHgqmQEzv #tcot
neutral,#NASA 5 Things You Didn't Know NASA Invented: During the Apollo missions  NASA teamed up with Black &amp; Decker t... https://t.co/f8wrZSkdId
neutral,#NASA China Reveals Plans to Leave NASA's Hubble in the Dust of Space: ... allowing astronauts to perform repa... https://t.co/jNjg9UgWti
neutral,#NASA NASA astronaut Scott Kelly's 'cryptic message about seeing aliens in space': NASA astronaut Scott Kelly ... https://t.co/W6SYMkiuGZ
neutral,#NASA NASA Invites Children  Families to Learn How NASA Studies Clouds from Space: GREENBELT  Md.  March 15  2... https://t.co/faMYEUyxTw
neutral,Every star has a planet (statistically). Geeking out at my fave area in the #sxsw exhibit hall: #NASA.
neutral,#Nasa - NASA astronaut Scott Kelly's 'cryptic message about seeing aliens in space' - https://t.co/RSLvizcNHY: E... https://t.co/32Ri0jDvTK
neutral,#NASA awards SpaceX with five more cargo missions to the... https://t.co/GOEM1pyaKw
neutral,#NASA: #Comet Close Encounter Blew Away Part of #Mars' Upper Atmosphere - #space #science #spacerocks .@RaeSahota  https://t.co/JMSakFnznr
neutral,Two views of the moon: https://t.co/p6EUQ2pyxY … … … … … … … …  #space #astrophotography #kindle #NASA https://t.co/phWYRoQ3Gk
neutral,#Social #NASA @SocialNewsCorp "Daily" https://t.co/cdkMHrPl8Z Via #Twitter @PinheiroPudim @him3l_chy @davidadams092
neutral,#Magnetograma #SOL Browse Data: 2016-03-15 19:45:00 - HMIB https://t.co/yIWVjRdJHO #SDO #NASA
neutral,#News 5 Things You Didn't Know NASA Invented: During the Apollo missions  NASA teamed up with Black &amp; De... https://t.co/uIOOmuwJdC #NASA
neutral,TI Archive: Astronauts Can Watch Super Bowl From Internatio https://t.co/1LyGvfFqUh #astronauts #internationalspacestation #nasa #superbowl
neutral,Orion  photographed with an iPad https://t.co/Mb9sEfTtCY … … … … … … …   #space #astrophotography #kindle #NASA https://t.co/JBkuanIFpF
neutral,#NASA Marks Milestone On Journey To #Mars SLS Engine Test - #space #science #astronomy #news #spacerocks .@RaeSahota https://t.co/r2e7vDaICu
neutral,#NASA #scientists can’t explain this unusual 270-mile-wide ‘bite mark’ on Pluto’s surface https://t.co/c2RVyZBiIC https://t.co/vyaGjJLS74
neutral,The Big Dipper  photographed with an iPad https://t.co/uTZlNwJHlM …   …#space #astrophotography #kindle #NASA https://t.co/nRZSBmcRf9
neutral,#nasa #maps What Are These Strange Bright Spots on the Sun? https://t.co/Uc0gwH9QHX @gizmodo #news
neutral,Rickards: Why Gold Is Going To $10 000 https://t.co/H4ZJUJdV8b #flatearth #science #nasa
neutral,See Entire 2015 Sun Rotation w/Narration by #NASA https://t.co/nnVwRgBBQF #spaceweather #hamr #spacewx #solarstorm #arrl #hamradio #solar
neutral,See Entire 2015 Sun Rotation w/Narration by #NASA https://t.co/BEreltrF7n #spaceweather #hamr #spacewx #solarstorm #arrl #hamradio #solar
neutral,#NASA Daily Image: Tilted Terminator https://t.co/lr9QB4J7YI
neutral,Can't wait to see this up close and launch at 11pm on March 22nd!  https://t.co/xEx8PLQbPI  #NASA #NASASocial #isscargo
neutral,#NASA delaying it's next mission to mars  new plans for 2018 launch. #Space  https://t.co/ZovdPVutBU https://t.co/uUD8BOMAdL
neutral,#NASA Is Using #VirtualReality at #SXSW to Remind People That Its Space Programs Still Exist https://t.co/ERPu2cHEZj
neutral,Anyone else kinda noticing a theme today?  #nasa #nasautah #utahmotorsportscampus #porsche… https://t.co/xniZ5iqpQX
neutral,I wanna be an astronaut when I grow up 🚀 #KennedySpaceCenter #NASA #USA2016 #Florida #vacations… https://t.co/8n2cwnwted
neutral,Seen any new Pics from #CERES? #MeEither #NothingNEW  #NASA_Dawn #NASA  #Mining #Helium3 #SpaceX https://t.co/ArFbNwVDon
neutral,What happens to the #microbiome in #space? https://t.co/kIOKTsukDW #nasa #microbiomeresearch
neutral,A Global View of Methane: https://t.co/ukTxqqMuN4 #NASA https://t.co/3SdGwA7fgy
neutral,Earth's shield caught in action. #Earth #Space #Science #Astronomy #NASA https://t.co/lNeHh4tXlN
neutral,#NASA South Africa From the Space Station's EarthKAM: The remotely controlled Sally Ride Ear... https://t.co/LxyCASGZX9 #astronomy #space
neutral,Seen any new Pics from #CERES? #NASA_Dawn #NASA  #Mining #Helium3 #SpaceX #space #scientific #NASA_JPL #MeEither https://t.co/3H26mQuplV
neutral,#NASA Tests Engine Which will Take Humans To Mars https://t.co/p0ChJaf0IO #space
neutral,#Canadian minds will be at work in #NASA's latest mission to explore the surface of #Mars. https://t.co/Fy3CLwKnnD
neutral,#NASA is going to start a large fire in space....for #Science! https://t.co/0nd2R7hPny https://t.co/ZRvhaOES4P
neutral,#NASA Study Shows Differing Climate Cycles Could Increase Sea Level Swings - https://t.co/wWmeD3Jvie https://t.co/Tnq4CplPu0
neutral,#NASA #APOD 2013 April 22: The Horsehead Nebula in Infrared from Hubble . . . . . . . . . . . . . . .... https://t.co/2puKV1Spmq #science
neutral,#Intensitygram #Sol Browse Data: 2016-03-15 19:45:00 - HMIIC: This is a browse data image. Channel:... https://t.co/sRlETiSOqn #SDO #NASA
neutral,#Climatechange: #NASA records show February as the hottest month on record https://t.co/HdCSnUOsml https://t.co/fU1l02Pg4e
neutral,#NASA UCF's Gecko Gripper headed to International Space Station. Read more: https://t.co/J1vkpRP8zR
neutral,#NASA UCF's Gecko Gripper headed to International Space Station. Read more: https://t.co/DKDRyfCztg
neutral,flying instead of sleeping #moonwalk #nasa #astronaut #endlessenergy https://t.co/77nOoWWnws
neutral,#NASA's mission: Growing potatoes on Mars 160315173125675 #news
neutral,#BarcoChino  Something Fishy in the Atlantic Night : Feature Articles https://t.co/N6BXkb5beF #NASA
neutral,5th grade testing their straw rocket designs. #NASA #spacerocks #rocketship https://t.co/wRMrsZUmHy
neutral,#NASA have deceived us; we live on a #FlatEarth! #Bible #Jesus #Siduri https://t.co/EqJsMjzh8W Tuesday March 15 2016:4:2
neutral,Wandering Jupiter could have swept inner solar system clean https://t.co/8yMwODUQbv (via @NewsfusionApps #NASA News)
neutral,If you could travel through time where would you go? a. The future b. The past  #life #history @history #question @trump2016 #future #NASA
neutral,A solution for rapid exploration of distant planetary bodies. #NASA #space @NASAIAC @CornellEng    https://t.co/oq49W9AQiY
